name,date,CUR_MKT_CAP
LGEN LN Equity,2001-06-11,13309.9502
LGEN LN Equity,2001-06-12,13208.281
LGEN LN Equity,2001-06-13,13185.9415
LGEN LN Equity,2001-06-14,13424.4058
LGEN LN Equity,2001-06-15,13324.0618
LGEN LN Equity,2001-06-18,12987.1712
LGEN LN Equity,2001-06-19,12945.1722
LGEN LN Equity,2001-06-20,13229.5033
LGEN LN Equity,2001-06-21,13363.1657
LGEN LN Equity,2001-06-22,13513.1601
LGEN LN Equity,2001-06-25,13304.9911
LGEN LN Equity,2001-06-26,13093.2938
LGEN LN Equity,2001-06-27,13212.0058
LGEN LN Equity,2001-06-28,13814.326
LGEN LN Equity,2001-06-29,13825.3048
LGEN LN Equity,2001-07-02,14213.3773
LGEN LN Equity,2001-07-03,13776.5329
LGEN LN Equity,2001-07-04,13749.269
LGEN LN Equity,2001-07-05,13983.8964
LGEN LN Equity,2001-07-06,14121.62
LGEN LN Equity,2001-07-09,13788.7234
LGEN LN Equity,2001-07-10,13746.7014
LGEN LN Equity,2001-07-11,13243.0832
LGEN LN Equity,2001-07-12,13849.9663
LGEN LN Equity,2001-07-13,13812.0963
LGEN LN Equity,2001-07-16,13842.0087
LGEN LN Equity,2001-07-17,13836.8677
LGEN LN Equity,2001-07-18,13800.0248
LGEN LN Equity,2001-07-19,13812.0746
LGEN LN Equity,2001-07-20,13579.2162
LGEN LN Equity,2001-07-23,13481.9461
LGEN LN Equity,2001-07-24,13292.0088
LGEN LN Equity,2001-07-25,13697.425
LGEN LN Equity,2001-07-26,13856.3833
LGEN LN Equity,2001-07-27,14125.323
LGEN LN Equity,2001-07-30,14054.0856
LGEN LN Equity,2001-07-31,14100.04
LGEN LN Equity,2001-08-01,14028.4524
LGEN LN Equity,2001-08-02,14096.2452
LGEN LN Equity,2001-08-03,14236.6915
LGEN LN Equity,2001-08-06,14058.0116
LGEN LN Equity,2001-08-07,13893.2285
LGEN LN Equity,2001-08-08,13829.2592
LGEN LN Equity,2001-08-09,13527.7759
LGEN LN Equity,2001-08-10,13549.9148
LGEN LN Equity,2001-08-13,13648.6606
LGEN LN Equity,2001-08-14,13493.7763
LGEN LN Equity,2001-08-15,13387.0563
LGEN LN Equity,2001-08-16,13354.9742
LGEN LN Equity,2001-08-17,13044.3187
LGEN LN Equity,2001-08-20,13190.1298
LGEN LN Equity,2001-08-21,13576.9876
LGEN LN Equity,2001-08-22,13734.0629
LGEN LN Equity,2001-08-23,13707.3084
LGEN LN Equity,2001-08-24,14009.7423
LGEN LN Equity,2001-08-28,14061.5297
LGEN LN Equity,2001-08-29,14375.3253
LGEN LN Equity,2001-08-30,13871.6276
LGEN LN Equity,2001-08-31,13815.3474
LGEN LN Equity,2001-09-03,14040.292
LGEN LN Equity,2001-09-04,13908.0962
LGEN LN Equity,2001-09-05,13984.2593
LGEN LN Equity,2001-09-06,13483.5835
LGEN LN Equity,2001-09-07,12826.2231
LGEN LN Equity,2001-09-10,12641.7206
LGEN LN Equity,2001-09-11,11805.769
LGEN LN Equity,2001-09-12,11993.7166
LGEN LN Equity,2001-09-13,11900.7673
LGEN LN Equity,2001-09-14,11240.0395
LGEN LN Equity,2001-09-17,11860.6108
LGEN LN Equity,2001-09-18,11183.7115
LGEN LN Equity,2001-09-19,10970.7935
LGEN LN Equity,2001-09-20,10421.1083
LGEN LN Equity,2001-09-21,11085.7492
LGEN LN Equity,2001-09-24,11073.3979
LGEN LN Equity,2001-09-25,11864.8435
LGEN LN Equity,2001-09-26,11358.2128
LGEN LN Equity,2001-09-27,11567.2083
LGEN LN Equity,2001-09-28,12301.1612
LGEN LN Equity,2001-10-01,11708.5665
LGEN LN Equity,2001-10-02,12222.393
LGEN LN Equity,2001-10-03,12440.1009
LGEN LN Equity,2001-10-04,13137.5052
LGEN LN Equity,2001-10-05,13122.9228
LGEN LN Equity,2001-10-08,12978.8548
LGEN LN Equity,2001-10-09,12165.4128
LGEN LN Equity,2001-10-10,12764.156
LGEN LN Equity,2001-10-11,13013.7816
LGEN LN Equity,2001-10-12,12424.081
LGEN LN Equity,2001-10-15,12313.1439
LGEN LN Equity,2001-10-16,12224.1771
LGEN LN Equity,2001-10-17,12612.5692
LGEN LN Equity,2001-10-18,12737.4398
LGEN LN Equity,2001-10-19,12335.4666
LGEN LN Equity,2001-10-22,12378.5482
LGEN LN Equity,2001-10-23,12881.7843
LGEN LN Equity,2001-10-24,12854.1951
LGEN LN Equity,2001-10-25,12336.4313
LGEN LN Equity,2001-10-26,12989.0531
LGEN LN Equity,2001-10-29,12818.7071
LGEN LN Equity,2001-10-30,12202.8875
LGEN LN Equity,2001-10-31,12547.4457
LGEN LN Equity,2001-11-01,12535.373
LGEN LN Equity,2001-11-02,13004.793
LGEN LN Equity,2001-11-05,13134.2486
LGEN LN Equity,2001-11-06,13291.5312
LGEN LN Equity,2001-11-07,13579.9182
LGEN LN Equity,2001-11-08,13924.4299
LGEN LN Equity,2001-11-09,13678.9319
LGEN LN Equity,2001-11-12,13165.9236
LGEN LN Equity,2001-11-13,13639.6859
LGEN LN Equity,2001-11-14,13337.369
LGEN LN Equity,2001-11-15,13024.7517
LGEN LN Equity,2001-11-16,13001.6359
LGEN LN Equity,2001-11-19,13371.1576
LGEN LN Equity,2001-11-20,12755.4836
LGEN LN Equity,2001-11-21,13060.3845
LGEN LN Equity,2001-11-22,13073.8743
LGEN LN Equity,2001-11-23,12891.9338
LGEN LN Equity,2001-11-26,13001.0369
LGEN LN Equity,2001-11-27,12882.0931
LGEN LN Equity,2001-11-28,12531.0957
LGEN LN Equity,2001-11-29,12763.0402
LGEN LN Equity,2001-11-30,12643.1897
LGEN LN Equity,2001-12-03,12332.3965
LGEN LN Equity,2001-12-04,12620.2844
LGEN LN Equity,2001-12-05,12698.1166
LGEN LN Equity,2001-12-06,13252.741
LGEN LN Equity,2001-12-07,13226.9518
LGEN LN Equity,2001-12-10,13292.521
LGEN LN Equity,2001-12-11,13360.9187
LGEN LN Equity,2001-12-12,13068.6779
LGEN LN Equity,2001-12-13,12965.7084
LGEN LN Equity,2001-12-14,12760.2464
LGEN LN Equity,2001-12-17,13075.9979
LGEN LN Equity,2001-12-18,13098.9726
LGEN LN Equity,2001-12-19,12750.7573
LGEN LN Equity,2001-12-20,12672.5096
LGEN LN Equity,2001-12-21,12867.4407
LGEN LN Equity,2001-12-24,13215.6747
LGEN LN Equity,2001-12-27,13253.0413
LGEN LN Equity,2001-12-28,13412.5246
LGEN LN Equity,2001-12-31,13364.5602
LGEN LN Equity,2002-01-02,13163.5613
LGEN LN Equity,2002-01-03,13425.6236
LGEN LN Equity,2002-01-04,13416.3198
LGEN LN Equity,2002-01-07,13465.1315
LGEN LN Equity,2002-01-08,13323.6314
LGEN LN Equity,2002-01-09,13589.7032
LGEN LN Equity,2002-01-10,13524.9082
LGEN LN Equity,2002-01-11,13852.4057
LGEN LN Equity,2002-01-14,13682.6947
LGEN LN Equity,2002-01-15,13852.5276
LGEN LN Equity,2002-01-16,13790.0148
LGEN LN Equity,2002-01-17,13890.2003
LGEN LN Equity,2002-01-18,14162.9517
LGEN LN Equity,2002-01-21,13919.5108
LGEN LN Equity,2002-01-22,14046.5379
LGEN LN Equity,2002-01-23,14117.1894
LGEN LN Equity,2002-01-24,13548.0455
LGEN LN Equity,2002-01-25,13710.5837
LGEN LN Equity,2002-01-28,13719.0592
LGEN LN Equity,2002-01-29,13523.2738
LGEN LN Equity,2002-01-30,13325.6209
LGEN LN Equity,2002-01-31,13341.0664
LGEN LN Equity,2002-02-01,13047.689
LGEN LN Equity,2002-02-04,12959.4764
LGEN LN Equity,2002-02-05,12784.8474
LGEN LN Equity,2002-02-06,12790.5272
LGEN LN Equity,2002-02-07,12950.9247
LGEN LN Equity,2002-02-08,13154.3004
LGEN LN Equity,2002-02-11,13277.1021
LGEN LN Equity,2002-02-12,13208.9858
LGEN LN Equity,2002-02-13,13156.0701
LGEN LN Equity,2002-02-14,13346.9376
LGEN LN Equity,2002-02-15,13161.4077
LGEN LN Equity,2002-02-18,13003.783
LGEN LN Equity,2002-02-19,12654.8033
LGEN LN Equity,2002-02-20,12693.5671
LGEN LN Equity,2002-02-21,12811.022
LGEN LN Equity,2002-02-22,12777.3778
LGEN LN Equity,2002-02-25,12866.7163
LGEN LN Equity,2002-02-26,13083.3142
LGEN LN Equity,2002-02-27,12462.439
LGEN LN Equity,2002-02-28,12594.111
LGEN LN Equity,2002-03-01,12832.9363
LGEN LN Equity,2002-03-04,12882.6439
LGEN LN Equity,2002-03-05,12906.1763
LGEN LN Equity,2002-03-06,13005.241
LGEN LN Equity,2002-03-07,13139.2576
LGEN LN Equity,2002-03-08,13585.3136
LGEN LN Equity,2002-03-11,13336.3642
LGEN LN Equity,2002-03-12,13395.9306
LGEN LN Equity,2002-03-13,13160.5483
LGEN LN Equity,2002-03-14,13141.2424
LGEN LN Equity,2002-03-15,13441.8394
LGEN LN Equity,2002-03-18,13421.9353
LGEN LN Equity,2002-03-19,13627.1965
LGEN LN Equity,2002-03-20,13577.3175
LGEN LN Equity,2002-03-21,13554.8541
LGEN LN Equity,2002-03-22,13574.5455
LGEN LN Equity,2002-03-25,13555.518
LGEN LN Equity,2002-03-26,13530.1634
LGEN LN Equity,2002-03-27,13500.3815
LGEN LN Equity,2002-03-28,13596.006
LGEN LN Equity,2002-04-02,13796.3657
LGEN LN Equity,2002-04-03,13573.6841
LGEN LN Equity,2002-04-04,13438.6585
LGEN LN Equity,2002-04-05,13546.4461
LGEN LN Equity,2002-04-08,13380.7889
LGEN LN Equity,2002-04-09,13671.4798
LGEN LN Equity,2002-04-10,13988.2219
LGEN LN Equity,2002-04-11,13572.0658
LGEN LN Equity,2002-04-12,13728.2567
LGEN LN Equity,2002-04-15,13853.011
LGEN LN Equity,2002-04-16,13754.825
LGEN LN Equity,2002-04-17,13819.6951
LGEN LN Equity,2002-04-18,13574.9836
LGEN LN Equity,2002-04-19,13639.888
LGEN LN Equity,2002-04-22,13758.6143
LGEN LN Equity,2002-04-23,13726.8262
LGEN LN Equity,2002-04-24,13729.0747
LGEN LN Equity,2002-04-25,13310.5457
LGEN LN Equity,2002-04-26,13258.4742
LGEN LN Equity,2002-04-29,13099.1088
LGEN LN Equity,2002-04-30,13082.6678
LGEN LN Equity,2002-05-01,13149.8447
LGEN LN Equity,2002-05-02,13070.5206
LGEN LN Equity,2002-05-03,13109.0968
LGEN LN Equity,2002-05-07,12859.9486
LGEN LN Equity,2002-05-08,12988.5085
LGEN LN Equity,2002-05-09,12898.1288
LGEN LN Equity,2002-05-10,12789.8449
LGEN LN Equity,2002-05-13,12896.7118
LGEN LN Equity,2002-05-14,12863.072
LGEN LN Equity,2002-05-15,12704.5146
LGEN LN Equity,2002-05-16,12547.285
LGEN LN Equity,2002-05-17,12463.5494
LGEN LN Equity,2002-05-20,12473.7189
LGEN LN Equity,2002-05-21,12545.5786
LGEN LN Equity,2002-05-22,12457.8792
LGEN LN Equity,2002-05-23,12295.908
LGEN LN Equity,2002-05-24,12376.144
LGEN LN Equity,2002-05-27,12284.3257
LGEN LN Equity,2002-05-28,12568.1632
LGEN LN Equity,2002-05-29,12482.3417
LGEN LN Equity,2002-05-30,12212.0194
LGEN LN Equity,2002-05-31,12214.0905
LGEN LN Equity,2002-06-05,11773.2892
LGEN LN Equity,2002-06-06,11495.213
LGEN LN Equity,2002-06-07,11391.8
LGEN LN Equity,2002-06-10,10762.6974
LGEN LN Equity,2002-06-11,11084.3442
LGEN LN Equity,2002-06-12,10642.2403
LGEN LN Equity,2002-06-13,10441.3683
LGEN LN Equity,2002-06-14,10538.3764
LGEN LN Equity,2002-06-17,10798.543
LGEN LN Equity,2002-06-18,10519.5583
LGEN LN Equity,2002-06-19,10348.9412
LGEN LN Equity,2002-06-20,10043.1574
LGEN LN Equity,2002-06-21,10126.3904
LGEN LN Equity,2002-06-24,9960.372
LGEN LN Equity,2002-06-25,10098.9112
LGEN LN Equity,2002-06-26,9957.4081
LGEN LN Equity,2002-06-27,9985.5983
LGEN LN Equity,2002-06-28,10389.4035
LGEN LN Equity,2002-07-01,10488.5263
LGEN LN Equity,2002-07-02,9931.8271
LGEN LN Equity,2002-07-03,9614.1754
LGEN LN Equity,2002-07-04,9748.1577
LGEN LN Equity,2002-07-05,10282.9187
LGEN LN Equity,2002-07-08,9884.1761
LGEN LN Equity,2002-07-09,9777.9806
LGEN LN Equity,2002-07-10,9784.6707
LGEN LN Equity,2002-07-11,9128.3506
LGEN LN Equity,2002-07-12,9266.5712
LGEN LN Equity,2002-07-15,8994.09
LGEN LN Equity,2002-07-16,8808.3117
LGEN LN Equity,2002-07-17,9240.7446
LGEN LN Equity,2002-07-18,9692.1683
LGEN LN Equity,2002-07-19,9127.8221
LGEN LN Equity,2002-07-22,8635.8091
LGEN LN Equity,2002-07-23,8518.1179
LGEN LN Equity,2002-07-24,8441.4972
LGEN LN Equity,2002-07-25,8638.8777
LGEN LN Equity,2002-07-26,8834.3309
LGEN LN Equity,2002-07-29,9422.6992
LGEN LN Equity,2002-07-30,9189.0083
LGEN LN Equity,2002-07-31,9595.3065
LGEN LN Equity,2002-08-01,9085.1259
LGEN LN Equity,2002-08-02,8825.0995
LGEN LN Equity,2002-08-05,8863.1572
LGEN LN Equity,2002-08-06,9187.4051
LGEN LN Equity,2002-08-07,9098.5507
LGEN LN Equity,2002-08-08,9326.1184
LGEN LN Equity,2002-08-09,9530.3581
LGEN LN Equity,2002-08-12,9331.3142
LGEN LN Equity,2002-08-13,9568.4218
LGEN LN Equity,2002-08-14,9815.7782
LGEN LN Equity,2002-08-15,10214.708
LGEN LN Equity,2002-08-16,10291.0801
LGEN LN Equity,2002-08-19,10449.4361
LGEN LN Equity,2002-08-20,10288.3807
LGEN LN Equity,2002-08-21,10535.7582
LGEN LN Equity,2002-08-22,10487.684
LGEN LN Equity,2002-08-23,10303.3897
LGEN LN Equity,2002-08-27,10489.5076
LGEN LN Equity,2002-08-28,10032.7626
LGEN LN Equity,2002-08-29,9758.913
LGEN LN Equity,2002-08-30,9970.1664
LGEN LN Equity,2002-09-02,9553.8685
LGEN LN Equity,2002-09-03,9290.4667
LGEN LN Equity,2002-09-04,9242.0829
LGEN LN Equity,2002-09-05,9021.4372
LGEN LN Equity,2002-09-06,9374.1702
LGEN LN Equity,2002-09-09,9213.3493
LGEN LN Equity,2002-09-10,9402.7725
LGEN LN Equity,2002-09-11,9012.8982
LGEN LN Equity,2002-09-12,8575.3171
LGEN LN Equity,2002-09-13,8171.5738
LGEN LN Equity,2002-09-16,8097.7477
LGEN LN Equity,2002-09-17,8242.1767
LGEN LN Equity,2002-09-18,7771.7019
LGEN LN Equity,2002-09-19,7643.0557
LGEN LN Equity,2002-09-20,7705.6164
LGEN LN Equity,2002-09-23,7502.5927
LGEN LN Equity,2002-09-24,7595.1532
LGEN LN Equity,2002-09-25,7905.206
LGEN LN Equity,2002-09-26,10411.7802
LGEN LN Equity,2002-09-27,9349.2861
LGEN LN Equity,2002-09-30,8912.2584
LGEN LN Equity,2002-10-01,8985.2646
LGEN LN Equity,2002-10-02,9588.8302
LGEN LN Equity,2002-10-03,9642.2952
LGEN LN Equity,2002-10-04,9466.4606
LGEN LN Equity,2002-10-07,9916.5173
LGEN LN Equity,2002-10-08,9528.9112
LGEN LN Equity,2002-10-09,9749.8914
LGEN LN Equity,2002-10-10,9877.3769
LGEN LN Equity,2002-10-11,10983.1494
LGEN LN Equity,2002-10-14,10414.5993
LGEN LN Equity,2002-10-15,11158.6331
LGEN LN Equity,2002-10-16,10788.63
LGEN LN Equity,2002-10-17,11473.7491
LGEN LN Equity,2002-10-18,11637.784
LGEN LN Equity,2002-10-21,11609.225
LGEN LN Equity,2002-10-22,11090.7867
LGEN LN Equity,2002-10-23,10999.9973
LGEN LN Equity,2002-10-24,11429.2765
LGEN LN Equity,2002-10-25,11185.5514
LGEN LN Equity,2002-10-28,11755.9555
LGEN LN Equity,2002-10-29,11229.5497
LGEN LN Equity,2002-10-30,11089.7674
LGEN LN Equity,2002-10-31,11380.2245
LGEN LN Equity,2002-11-01,11067.9987
LGEN LN Equity,2002-11-04,11809.8034
LGEN LN Equity,2002-11-05,11913.2876
LGEN LN Equity,2002-11-06,11655.4483
LGEN LN Equity,2002-11-07,11468.2149
LGEN LN Equity,2002-11-08,11395.8972
LGEN LN Equity,2002-11-11,11351.6328
LGEN LN Equity,2002-11-12,11013.1242
LGEN LN Equity,2002-11-13,10878.6039
LGEN LN Equity,2002-11-14,11188.285
LGEN LN Equity,2002-11-15,11378.6523
LGEN LN Equity,2002-11-18,11382.7375
LGEN LN Equity,2002-11-19,11310.9456
LGEN LN Equity,2002-11-20,11172.8884
LGEN LN Equity,2002-11-21,11841.512
LGEN LN Equity,2002-11-22,12135.8924
LGEN LN Equity,2002-11-25,11815.2408
LGEN LN Equity,2002-11-26,11484.6348
LGEN LN Equity,2002-11-27,11476.4292
LGEN LN Equity,2002-11-28,11821.8784
LGEN LN Equity,2002-11-29,11669.3344
LGEN LN Equity,2002-12-02,11617.9825
LGEN LN Equity,2002-12-03,11362.4341
LGEN LN Equity,2002-12-04,11133.4429
LGEN LN Equity,2002-12-05,10878.8208
LGEN LN Equity,2002-12-06,10579.7793
LGEN LN Equity,2002-12-09,10328.8855
LGEN LN Equity,2002-12-10,10316.6022
LGEN LN Equity,2002-12-11,10490.9366
LGEN LN Equity,2002-12-12,10214.6884
LGEN LN Equity,2002-12-13,10046.2864
LGEN LN Equity,2002-12-16,10513.6624
LGEN LN Equity,2002-12-17,10078.6517
LGEN LN Equity,2002-12-18,10125.1331
LGEN LN Equity,2002-12-19,9630.1945
LGEN LN Equity,2002-12-20,9762.1967
LGEN LN Equity,2002-12-23,9651.8683
LGEN LN Equity,2002-12-24,9670.1083
LGEN LN Equity,2002-12-27,9312.22
LGEN LN Equity,2002-12-30,9459.9596
LGEN LN Equity,2002-12-31,9543.7175
LGEN LN Equity,2003-01-02,9909.4512
LGEN LN Equity,2003-01-03,10059.3327
LGEN LN Equity,2003-01-06,9607.6518
LGEN LN Equity,2003-01-07,9314.9516
LGEN LN Equity,2003-01-08,8927.2169
LGEN LN Equity,2003-01-09,9084.512
LGEN LN Equity,2003-01-10,9084.5941
LGEN LN Equity,2003-01-13,8983.595
LGEN LN Equity,2003-01-14,8826.668
LGEN LN Equity,2003-01-15,8748.6344
LGEN LN Equity,2003-01-16,8775.222
LGEN LN Equity,2003-01-17,8461.6408
LGEN LN Equity,2003-01-20,8182.8288
LGEN LN Equity,2003-01-21,7943.1232
LGEN LN Equity,2003-01-22,7600.003
LGEN LN Equity,2003-01-23,7669.6151
LGEN LN Equity,2003-01-24,7917.5165
LGEN LN Equity,2003-01-27,7502.5017
LGEN LN Equity,2003-01-28,7342.2059
LGEN LN Equity,2003-01-29,7363.5878
LGEN LN Equity,2003-01-30,7660.362
LGEN LN Equity,2003-01-31,7477.8933
LGEN LN Equity,2003-02-03,7950.542
LGEN LN Equity,2003-02-04,7242.0598
LGEN LN Equity,2003-02-05,7608.3763
LGEN LN Equity,2003-02-06,7246.3186
LGEN LN Equity,2003-02-07,7227.6141
LGEN LN Equity,2003-02-10,7074.3854
LGEN LN Equity,2003-02-11,7306.0136
LGEN LN Equity,2003-02-12,6957.5157
LGEN LN Equity,2003-02-13,7027.6829
LGEN LN Equity,2003-02-14,7200.0617
LGEN LN Equity,2003-02-17,7361.7196
LGEN LN Equity,2003-02-18,7458.9362
LGEN LN Equity,2003-02-19,7154.9744
LGEN LN Equity,2003-02-20,7205.6448
LGEN LN Equity,2003-02-21,6977.2867
LGEN LN Equity,2003-02-24,7074.6148
LGEN LN Equity,2003-02-25,6247.8487
LGEN LN Equity,2003-02-26,6688.7229
LGEN LN Equity,2003-02-27,7070.8524
LGEN LN Equity,2003-02-28,7077.6087
LGEN LN Equity,2003-03-03,6913.8957
LGEN LN Equity,2003-03-04,6689.2864
LGEN LN Equity,2003-03-05,6461.9179
LGEN LN Equity,2003-03-06,6548.7538
LGEN LN Equity,2003-03-07,6238.8321
LGEN LN Equity,2003-03-10,5888.8473
LGEN LN Equity,2003-03-11,6156.2027
LGEN LN Equity,2003-03-12,5692.2863
LGEN LN Equity,2003-03-13,6199.8648
LGEN LN Equity,2003-03-14,6451.2714
LGEN LN Equity,2003-03-17,6966.3556
LGEN LN Equity,2003-03-18,7230.1962
LGEN LN Equity,2003-03-19,7469.9114
LGEN LN Equity,2003-03-20,7386.4403
LGEN LN Equity,2003-03-21,7973.2414
LGEN LN Equity,2003-03-24,7392.3479
LGEN LN Equity,2003-03-25,7291.3959
LGEN LN Equity,2003-03-26,7313.9688
LGEN LN Equity,2003-03-27,7120.3385
LGEN LN Equity,2003-03-28,6997.4588
LGEN LN Equity,2003-03-31,6527.225
LGEN LN Equity,2003-04-01,6723.9325
LGEN LN Equity,2003-04-02,7002.5954
LGEN LN Equity,2003-04-03,6907.5778
LGEN LN Equity,2003-04-04,7198.8948
LGEN LN Equity,2003-04-07,7664.5312
LGEN LN Equity,2003-04-08,7298.662
LGEN LN Equity,2003-04-09,7058.9606
LGEN LN Equity,2003-04-10,6890.483
LGEN LN Equity,2003-04-11,6964.9626
LGEN LN Equity,2003-04-14,7101.0286
LGEN LN Equity,2003-04-15,7467.273
LGEN LN Equity,2003-04-16,7059.859
LGEN LN Equity,2003-04-17,7143.5832
LGEN LN Equity,2003-04-22,7205.9756
LGEN LN Equity,2003-04-23,7456.1686
LGEN LN Equity,2003-04-24,7034.0331
LGEN LN Equity,2003-04-25,6767.0053
LGEN LN Equity,2003-04-28,7151.8055
LGEN LN Equity,2003-04-29,7176.516
LGEN LN Equity,2003-04-30,7204.5193
LGEN LN Equity,2003-05-01,7014.8097
LGEN LN Equity,2003-05-02,7270.7149
LGEN LN Equity,2003-05-06,7465.8168
LGEN LN Equity,2003-05-07,7502.3007
LGEN LN Equity,2003-05-08,7231.8704
LGEN LN Equity,2003-05-09,7246.4998
LGEN LN Equity,2003-05-12,7223.3491
LGEN LN Equity,2003-05-13,7134.461
LGEN LN Equity,2003-05-14,7198.0344
LGEN LN Equity,2003-05-15,7938.3992
LGEN LN Equity,2003-05-16,8121.8343
LGEN LN Equity,2003-05-19,7606.7196
LGEN LN Equity,2003-05-20,8008.3278
LGEN LN Equity,2003-05-21,7748.4305
LGEN LN Equity,2003-05-22,7805.1611
LGEN LN Equity,2003-05-23,7598.7655
LGEN LN Equity,2003-05-27,7551.6461
LGEN LN Equity,2003-05-28,7706.5594
LGEN LN Equity,2003-05-29,7804.987
LGEN LN Equity,2003-05-30,7785.7525
LGEN LN Equity,2003-06-02,8174.1194
LGEN LN Equity,2003-06-03,7905.3572
LGEN LN Equity,2003-06-04,7893.9567
LGEN LN Equity,2003-06-05,7826.9324
LGEN LN Equity,2003-06-06,7916.9644
LGEN LN Equity,2003-06-09,7813.6248
LGEN LN Equity,2003-06-10,7808.9477
LGEN LN Equity,2003-06-11,7953.2264
LGEN LN Equity,2003-06-12,8064.6849
LGEN LN Equity,2003-06-13,8034.1287
LGEN LN Equity,2003-06-16,8237.622
LGEN LN Equity,2003-06-17,8404.543
LGEN LN Equity,2003-06-18,8753.3681
LGEN LN Equity,2003-06-19,8442.0076
LGEN LN Equity,2003-06-20,8381.0159
LGEN LN Equity,2003-06-23,8238.9264
LGEN LN Equity,2003-06-24,8153.3609
LGEN LN Equity,2003-06-25,8111.8801
LGEN LN Equity,2003-06-26,7962.1545
LGEN LN Equity,2003-06-27,7972.7073
LGEN LN Equity,2003-06-30,7839.4311
LGEN LN Equity,2003-07-01,7610.9133
LGEN LN Equity,2003-07-02,7886.2979
LGEN LN Equity,2003-07-03,8066.8479
LGEN LN Equity,2003-07-04,8037.1631
LGEN LN Equity,2003-07-07,8354.8701
LGEN LN Equity,2003-07-08,8203.9921
LGEN LN Equity,2003-07-09,8172.9145
LGEN LN Equity,2003-07-10,8018.5622
LGEN LN Equity,2003-07-11,8452.3897
LGEN LN Equity,2003-07-14,8624.4969
LGEN LN Equity,2003-07-15,8618.7232
LGEN LN Equity,2003-07-16,8507.6039
LGEN LN Equity,2003-07-17,8317.8487
LGEN LN Equity,2003-07-18,8146.1124
LGEN LN Equity,2003-07-21,8101.0465
LGEN LN Equity,2003-07-22,8143.3709
LGEN LN Equity,2003-07-23,8018.1107
LGEN LN Equity,2003-07-24,8465.7391
LGEN LN Equity,2003-07-25,8842.1533
LGEN LN Equity,2003-07-28,9023.31
LGEN LN Equity,2003-07-29,8851.0373
LGEN LN Equity,2003-07-30,8970.2292
LGEN LN Equity,2003-07-31,9344.2311
LGEN LN Equity,2003-08-01,9253.9916
LGEN LN Equity,2003-08-04,9141.8103
LGEN LN Equity,2003-08-05,9255.9987
LGEN LN Equity,2003-08-06,8786.9429
LGEN LN Equity,2003-08-07,8960.2272
LGEN LN Equity,2003-08-08,8947.3198
LGEN LN Equity,2003-08-11,9038.4195
LGEN LN Equity,2003-08-12,9001.8977
LGEN LN Equity,2003-08-13,9140.3312
LGEN LN Equity,2003-08-14,9390.8401
LGEN LN Equity,2003-08-15,9373.3379
LGEN LN Equity,2003-08-18,9564.6266
LGEN LN Equity,2003-08-19,9742.8767
LGEN LN Equity,2003-08-20,9622.1954
LGEN LN Equity,2003-08-21,9612.5195
LGEN LN Equity,2003-08-22,9667.9632
LGEN LN Equity,2003-08-26,9501.3071
LGEN LN Equity,2003-08-27,9385.6896
LGEN LN Equity,2003-08-28,9396.353
LGEN LN Equity,2003-08-29,9267.9127
LGEN LN Equity,2003-09-01,9585.5631
LGEN LN Equity,2003-09-02,9818.2374
LGEN LN Equity,2003-09-03,10008.7183
LGEN LN Equity,2003-09-04,9696.2849
LGEN LN Equity,2003-09-05,9563.5575
LGEN LN Equity,2003-09-08,9722.3556
LGEN LN Equity,2003-09-09,9469.1118
LGEN LN Equity,2003-09-10,9038.2599
LGEN LN Equity,2003-09-11,9109.2599
LGEN LN Equity,2003-09-12,9013.8728
LGEN LN Equity,2003-09-15,9216.0494
LGEN LN Equity,2003-09-16,9387.468
LGEN LN Equity,2003-09-17,9556.7838
LGEN LN Equity,2003-09-18,9681.4272
LGEN LN Equity,2003-09-19,9356.4972
LGEN LN Equity,2003-09-22,9193.2619
LGEN LN Equity,2003-09-23,9011.3667
LGEN LN Equity,2003-09-24,9104.2543
LGEN LN Equity,2003-09-25,8994.0401
LGEN LN Equity,2003-09-26,8898.1493
LGEN LN Equity,2003-09-29,8831.2235
LGEN LN Equity,2003-09-30,8521.2764
LGEN LN Equity,2003-10-01,8826.8373
LGEN LN Equity,2003-10-02,8961.0692
LGEN LN Equity,2003-10-03,9142.8542
LGEN LN Equity,2003-10-06,8997.534
LGEN LN Equity,2003-10-07,8922.4227
LGEN LN Equity,2003-10-08,8951.7021
LGEN LN Equity,2003-10-09,9176.0752
LGEN LN Equity,2003-10-10,9099.699
LGEN LN Equity,2003-10-13,9351.6973
LGEN LN Equity,2003-10-14,9337.4214
LGEN LN Equity,2003-10-15,9613.9212
LGEN LN Equity,2003-10-16,9610.2211
LGEN LN Equity,2003-10-17,9704.8325
LGEN LN Equity,2003-10-20,9748.7448
LGEN LN Equity,2003-10-21,10061.5863
LGEN LN Equity,2003-10-22,9923.072
LGEN LN Equity,2003-10-23,9623.4373
LGEN LN Equity,2003-10-24,9624.7146
LGEN LN Equity,2003-10-27,9767.084
LGEN LN Equity,2003-10-28,9835.3557
LGEN LN Equity,2003-10-29,9839.4606
LGEN LN Equity,2003-10-30,9760.642
LGEN LN Equity,2003-10-31,9859.9586
LGEN LN Equity,2003-11-03,10101.6853
LGEN LN Equity,2003-11-04,10102.6922
LGEN LN Equity,2003-11-05,9865.7155
LGEN LN Equity,2003-11-06,9820.1877
